"JobId","SlideNo","WellX","WellY","FieldX","FieldY","JobName","Description","IsMosaicCalibrationField","IsDriftCompensationField","IsIndividualAutofocusScanField","IsTrackingField","IsPumpScanField","PumpDelay","PumpTime","Selected","Enabled","Indicator","IsAutofocusScanField","AFScore","State","AFJobId","AFSliceCount","DriftScanRange","DriftSliceCount","AFScanRange","Shape","JobAssigned","LabelX","LabelY","FieldXCoordinate","FieldYCoordinate","FieldZCoordinate","FieldScanSlices","FieldScanRange","FieldRotation","WellNum","PosNum","Modality","data1","data2","HowManyChannels","ImagingJobOrder","HowManySections","HowManyTimes"
0,0,3,7,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","4","H","0.05263402995675999","0.079089186740829986","1.145305E-06","0","0","0",88,4,"unknown","compound04","7uM",NA,NA,NA,NA
0,0,4,7,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","5","H","0.061574029956759993","0.078989186740829984","1.145305E-06","0","0","0",89,1,"unknown","compound05","7uM",NA,NA,NA,NA
0,0,4,7,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","5","H","0.061674029956759996","0.078989186740829984","1.145305E-06","0","0","0",89,2,"unknown","compound05","7uM",NA,NA,NA,NA
0,0,4,7,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","5","H","0.061574029956759993","0.079089186740829986","1.145305E-06","0","0","0",89,3,"unknown","compound05","7uM",NA,NA,NA,NA
0,0,4,7,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","5","H","0.061674029956759996","0.079089186740829986","1.145305E-06","0","0","0",89,4,"unknown","compound05","7uM",NA,NA,NA,NA
0,0,5,7,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","6","H","0.070614029956759986","0.078989186740829984","1.145305E-06","0","0","0",90,1,"unknown","compound06","7uM",NA,NA,NA,NA
0,0,5,7,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","6","H","0.070714029956759988","0.078989186740829984","1.145305E-06","0","0","0",90,2,"unknown","compound06","7uM",NA,NA,NA,NA
0,0,5,7,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","6","H","0.070614029956759986","0.079089186740829986","1.145305E-06","0","0","0",90,3,"unknown","compound06","7uM",NA,NA,NA,NA
0,0,5,7,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","6","H","0.070714029956759988","0.079089186740829986","1.145305E-06","0","0","0",90,4,"unknown","compound06","7uM",NA,NA,NA,NA
0,0,6,7,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","7","H","0.079654029956759992","0.078989186740829984","1.145305E-06","0","0","0",91,1,"unknown","compound07","7uM",NA,NA,NA,NA
0,0,6,7,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","7","H","0.07975402995676","0.078989186740829984","1.145305E-06","0","0","0",91,2,"unknown","compound07","7uM",NA,NA,NA,NA
0,0,6,7,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","7","H","0.079654029956759992","0.079089186740829986","1.145305E-06","0","0","0",91,3,"unknown","compound07","7uM",NA,NA,NA,NA
0,0,6,7,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","7","H","0.07975402995676","0.079089186740829986","1.145305E-06","0","0","0",91,4,"unknown","compound07","7uM",NA,NA,NA,NA
0,0,7,7,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","8","H","0.08869402995676","0.078989186740829984","1.145305E-06","0","0","0",92,1,"unknown","compound08","7uM",NA,NA,NA,NA
0,0,7,7,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","8","H","0.08879402995676","0.078989186740829984","1.145305E-06","0","0","0",92,2,"unknown","compound08","7uM",NA,NA,NA,NA
0,0,7,7,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","8","H","0.08869402995676","0.079089186740829986","1.145305E-06","0","0","0",92,3,"unknown","compound08","7uM",NA,NA,NA,NA
0,0,7,7,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","8","H","0.08879402995676","0.079089186740829986","1.145305E-06","0","0","0",92,4,"unknown","compound08","7uM",NA,NA,NA,NA
0,0,8,7,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","9","H","0.097734029956759991","0.078989186740829984","1.145305E-06","0","0","0",93,1,"unknown","compound09","7uM",NA,NA,NA,NA
0,0,8,7,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","9","H","0.09783402995676","0.078989186740829984","1.145305E-06","0","0","0",93,2,"unknown","compound09","7uM",NA,NA,NA,NA
0,0,8,7,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","9","H","0.097734029956759991","0.079089186740829986","1.145305E-06","0","0","0",93,3,"unknown","compound09","7uM",NA,NA,NA,NA
0,0,8,7,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","9","H","0.09783402995676","0.079089186740829986","1.145305E-06","0","0","0",93,4,"unknown","compound09","7uM",NA,NA,NA,NA
0,0,9,7,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","10","H","0.10677402995675998","0.078989186740829984","1.145305E-06","0","0","0",94,1,"unknown","compound10","7uM",NA,NA,NA,NA
0,0,9,7,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","10","H","0.10687402995675999","0.078989186740829984","1.145305E-06","0","0","0",94,2,"unknown","compound10","7uM",NA,NA,NA,NA
0,0,9,7,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","10","H","0.10677402995675998","0.079089186740829986","1.145305E-06","0","0","0",94,3,"unknown","compound10","7uM",NA,NA,NA,NA
0,0,9,7,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","10","H","0.10687402995675999","0.079089186740829986","1.145305E-06","0","0","0",94,4,"unknown","compound10","7uM",NA,NA,NA,NA
0,0,10,7,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","11","H","0.11581402995675999","0.078989186740829984","1.145305E-06","0","0","0",95,1,"unknown","compound11","7uM",NA,NA,NA,NA
0,0,10,7,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","11","H","0.11591402995675999","0.078989186740829984","1.145305E-06","0","0","0",95,2,"unknown","compound11","7uM",NA,NA,NA,NA
0,0,10,7,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","11","H","0.11581402995675999","0.079089186740829986","1.145305E-06","0","0","0",95,3,"unknown","compound11","7uM",NA,NA,NA,NA
0,0,10,7,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","11","H","0.11591402995675999","0.079089186740829986","1.145305E-06","0","0","0",95,4,"unknown","compound11","7uM",NA,NA,NA,NA
0,0,11,7,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","12","H","0.12485402995676","0.078989186740829984","1.145305E-06","0","0","0",96,1,"unknown","compound12","7uM",NA,NA,NA,NA
0,0,11,7,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","12","H","0.12495402995676","0.078989186740829984","1.145305E-06","0","0","0",96,2,"unknown","compound12","7uM",NA,NA,NA,NA
0,0,11,7,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","12","H","0.12485402995676","0.079089186740829986","1.145305E-06","0","0","0",96,3,"unknown","compound12","7uM",NA,NA,NA,NA
0,0,11,7,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","0","0","0","0","IsRectangle","false","12","H","0.12495402995676","0.079089186740829986","1.145305E-06","0","0","0",96,4,"unknown","compound12","7uM",NA,NA,NA,NA
