"JobId","SlideNo","WellX","WellY","FieldX","FieldY","JobName","Description","IsMosaicCalibrationField","IsDriftCompensationField","IsIndividualAutofocusScanField","IsTrackingField","IsPumpScanField","PumpDelay","PumpTime","Selected","Enabled","Indicator","IsAutofocusScanField","AFScore","State","AFJobId","AFSliceCount","DriftScanRange","DriftSliceCount","AFScanRange","Shape","JobAssigned","LabelX","LabelY","FieldXCoordinate","FieldYCoordinate","FieldZCoordinate","FieldScanSlices","FieldScanRange","FieldRotation","WellNum","PosNum","Modality","data1","data2","HowManyChannels","ImagingJobOrder","HowManySections","HowManyTimes"
0,0,17,0,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","18","A","0.089351168453424987","0.0066544615665449988","0.0037445503999999994","0","0","0",18,2,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,17,0,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","18","A","0.087951168453424988","0.008054461566544999","0.0037445503999999994","0","0","0",18,3,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,17,0,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","18","A","0.089351168453424987","0.008054461566544999","0.0037445503999999994","0","0","0",18,4,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,18,0,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","19","A","0.092447468453425","0.0066544615665449988","0.0037445503999999994","0","0","0",19,1,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,18,0,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","19","A","0.093847468453425","0.0066544615665449988","0.0037445503999999994","0","0","0",19,2,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,18,0,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","19","A","0.092447468453425","0.008054461566544999","0.0037445503999999994","0","0","0",19,3,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,18,0,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","19","A","0.093847468453425","0.008054461566544999","0.0037445503999999994","0","0","0",19,4,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,19,0,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","20","A","0.096943768453424992","0.0066544615665449988","0.0037445503999999994","0","0","0",20,1,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,19,0,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","20","A","0.09834376845342499","0.0066544615665449988","0.0037445503999999994","0","0","0",20,2,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,19,0,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","20","A","0.096943768453424992","0.008054461566544999","0.0037445503999999994","0","0","0",20,3,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,19,0,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","20","A","0.09834376845342499","0.008054461566544999","0.0037445503999999994","0","0","0",20,4,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,20,0,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","21","A","0.101440068453425","0.0066544615665449988","0.0037445503999999994","0","0","0",21,1,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,20,0,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","21","A","0.102840068453425","0.0066544615665449988","0.0037445503999999994","0","0","0",21,2,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,20,0,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","21","A","0.101440068453425","0.008054461566544999","0.0037445503999999994","0","0","0",21,3,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,20,0,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","21","A","0.102840068453425","0.008054461566544999","0.0037445503999999994","0","0","0",21,4,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,21,0,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","22","A","0.105936368453425","0.0066544615665449988","0.0037445503999999994","0","0","0",22,1,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,21,0,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","22","A","0.107336368453425","0.0066544615665449988","0.0037445503999999994","0","0","0",22,2,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,21,0,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","22","A","0.105936368453425","0.008054461566544999","0.0037445503999999994","0","0","0",22,3,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,21,0,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","22","A","0.107336368453425","0.008054461566544999","0.0037445503999999994","0","0","0",22,4,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,22,0,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","23","A","0.11043266845342499","0.0066544615665449988","0.0037445503999999994","0","0","0",23,1,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,22,0,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","23","A","0.11183266845342499","0.0066544615665449988","0.0037445503999999994","0","0","0",23,2,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,22,0,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","23","A","0.11043266845342499","0.008054461566544999","0.0037445503999999994","0","0","0",23,3,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,22,0,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","23","A","0.11183266845342499","0.008054461566544999","0.0037445503999999994","0","0","0",23,4,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,23,0,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","24","A","0.114928968453425","0.0066544615665449988","0.0037445503999999994","0","0","0",24,1,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,23,0,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","24","A","0.116328968453425","0.0066544615665449988","0.0037445503999999994","0","0","0",24,2,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,23,0,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","24","A","0.114928968453425","0.008054461566544999","0.0037445503999999994","0","0","0",24,3,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,23,0,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","24","A","0.116328968453425","0.008054461566544999","0.0037445503999999994","0","0","0",24,4,"unknown","___NOT_IN_INFILE___","___NOT_IN_INFILE___",NA,NA,NA,NA
0,0,0,1,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","false","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","1","B","0.011514068453424998","0.011152691566544998","0.0037445503999999994","0","0","0",25,1,"unknown","compound01","1uM",NA,NA,NA,NA
0,0,0,1,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","false","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","1","B","0.012914068453424998","0.011152691566544998","0.0037445503999999994","0","0","0",25,2,"unknown","compound01","1uM",NA,NA,NA,NA
0,0,0,1,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","false","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","1","B","0.011514068453424998","0.012552691566544998","0.0037445503999999994","0","0","0",25,3,"unknown","compound01","1uM",NA,NA,NA,NA
0,0,0,1,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","false","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","1","B","0.012914068453424998","0.012552691566544998","0.0037445503999999994","0","0","0",25,4,"unknown","compound01","1uM",NA,NA,NA,NA
0,0,1,1,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","false","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","2","B","0.016010368453424996","0.011152691566544998","0.0037445503999999994","0","0","0",26,1,"unknown","compound02","1uM",NA,NA,NA,NA
0,0,1,1,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","false","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","2","B","0.017410368453424994","0.011152691566544998","0.0037445503999999994","0","0","0",26,2,"unknown","compound02","1uM",NA,NA,NA,NA
0,0,1,1,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","false","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","2","B","0.016010368453424996","0.012552691566544998","0.0037445503999999994","0","0","0",26,3,"unknown","compound02","1uM",NA,NA,NA,NA
0,0,1,1,1,1,"No Job Assigned","MatrixScreener","false","false","true","false","false","1000","1000","false","false","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","2","B","0.017410368453424994","0.012552691566544998","0.0037445503999999994","0","0","0",26,4,"unknown","compound02","1uM",NA,NA,NA,NA
0,0,2,1,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","3","B","0.020506668453424998","0.011152691566544998","0.0037445503999999994","0","0","0",27,1,"unknown","compound03","1uM",NA,NA,NA,NA
0,0,2,1,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","3","B","0.021906668453424996","0.011152691566544998","0.0037445503999999994","0","0","0",27,2,"unknown","compound03","1uM",NA,NA,NA,NA
0,0,2,1,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","3","B","0.020506668453424998","0.012552691566544998","0.0037445503999999994","0","0","0",27,3,"unknown","compound03","1uM",NA,NA,NA,NA
0,0,2,1,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","3","B","0.021906668453424996","0.012552691566544998","0.0037445503999999994","0","0","0",27,4,"unknown","compound03","1uM",NA,NA,NA,NA
0,0,3,1,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","4","B","0.025002968453425","0.011152691566544998","0.0037445503999999994","0","0","0",28,1,"unknown","compound04","1uM",NA,NA,NA,NA
0,0,3,1,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","4","B","0.026402968453424998","0.011152691566544998","0.0037445503999999994","0","0","0",28,2,"unknown","compound04","1uM",NA,NA,NA,NA
0,0,3,1,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","4","B","0.025002968453425","0.012552691566544998","0.0037445503999999994","0","0","0",28,3,"unknown","compound04","1uM",NA,NA,NA,NA
0,0,3,1,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","4","B","0.026402968453424998","0.012552691566544998","0.0037445503999999994","0","0","0",28,4,"unknown","compound04","1uM",NA,NA,NA,NA
0,0,4,1,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","5","B","0.029499268453424998","0.011152691566544998","0.0037445503999999994","0","0","0",29,1,"unknown","compound05","1uM",NA,NA,NA,NA
0,0,4,1,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","5","B","0.030899268453424996","0.011152691566544998","0.0037445503999999994","0","0","0",29,2,"unknown","compound05","1uM",NA,NA,NA,NA
0,0,4,1,0,1,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","5","B","0.029499268453424998","0.012552691566544998","0.0037445503999999994","0","0","0",29,3,"unknown","compound05","1uM",NA,NA,NA,NA
0,0,4,1,1,1,"No Job Assigned","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","5","B","0.030899268453424996","0.012552691566544998","0.0037445503999999994","0","0","0",29,4,"unknown","compound05","1uM",NA,NA,NA,NA
0,0,5,1,0,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","6","B","0.033995568453424996","0.011152691566544998","0.0037445503999999994","0","0","0",30,1,"unknown","compound06","1uM",NA,NA,NA,NA
0,0,5,1,1,0,"No Job Assigned","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","5.4999999999999995E-05","37","0.00015","IsRectangle","false","6","B","0.035395568453424994","0.011152691566544998","0.0037445503999999994","0","0","0",30,2,"unknown","compound06","1uM",NA,NA,NA,NA
